gene_accession_id,MGI:1915956
gene_symbol,Rgp1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,M-G-P_014_001_006
pvalue,0.102953
parameter_name,cornea
analysis_id,xyzxsvvvp8d848q
