gene_accession_id,MGI:2679719
gene_symbol,Armc7
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_027_001
pvalue,0.1188936
parameter_name,Red blood cell distribution width
analysis_id,035dz5t4810737h
