gene_accession_id,MGI:2147679
gene_symbol,Patl1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEP_022_001
pvalue,0.4500651
parameter_name,Embryo Size
analysis_id,281m539476sqbvj
