gene_accession_id,MGI:2147134
gene_symbol,Fbxo11
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_013_001
pvalue,1.15521
parameter_name,Periphery average speed
analysis_id,0l50e1366il0jep
