gene_accession_id,MGI:2182543
gene_symbol,Grhl2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,ESLIM_011_001_006
pvalue,0.6078308
parameter_name,110dB startle magnitude
analysis_id,y4795or52836e48
