gene_accession_id,MGI:1298378
gene_symbol,Dhcr7
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_010_001
pvalue,0.8087998
parameter_name,Forelimb grip strength normalised against body weight
analysis_id,0i3o8in513d355h
