gene_accession_id,MGI:2443235
gene_symbol,Rimbp2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_007_001_003
pvalue,0.9238733
parameter_name,Whole Arena - resting time
analysis_id,172w76xf55nyeyd
