gene_accession_id,MGI:2675296
gene_symbol,Crebzf
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,UCD_OWT_008_001
pvalue,0.6453251
parameter_name,Liver weight
analysis_id,g2p208165yxh537
