gene_accession_id,MGI:2136381
gene_symbol,Hadhb
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,ESLIM_011_001_009
pvalue,0.6553621
parameter_name,PP3 + pulse startle magnitude
analysis_id,43ofivw13514622
