gene_accession_id,MGI:1921501
gene_symbol,Ankrd9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,UCD_OWT_003_001
pvalue,0.8189701
parameter_name,Spleen weight
analysis_id,o9j2yvbk8uri50m
