gene_accession_id,MGI:105089
gene_symbol,Hsd17b4
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,ESLIM_013_001_009
pvalue,0.4033505
parameter_name,Right retina structure
analysis_id,9b3hxtl5x260k58
