gene_accession_id,MGI:2443664
gene_symbol,Rreb1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ACS_037_001
pvalue,0.4926252
parameter_name,% Pre-pulse inhibition - Global
analysis_id,touv7279y16xdp4
