gene_accession_id,MGI:2682952
gene_symbol,Prdm10
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEP_005_002
pvalue,0.3297187
parameter_name,Responsive to tactile stimuli
analysis_id,5r9b81515xp495n
