gene_accession_id,MGI:2136381
gene_symbol,Hadhb
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_016_001_005
pvalue,0.469495
parameter_name,Mean cell volume
analysis_id,1vo1w1g77xfbwcg
