gene_accession_id,MGI:96412
gene_symbol,Ide
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_012_001
pvalue,0.6698499
parameter_name,Coat - hair distribution - head
analysis_id,i75gr7y7w711z13
