gene_accession_id,MGI:1920963
gene_symbol,Rbm20
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_017_001
pvalue,4.140223e-07
parameter_name,Lens Opacity
analysis_id,er9554rlpy4e24y
