gene_accession_id,MGI:1298378
gene_symbol,Dhcr7
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_CSD_036_001
pvalue,0.8379738
parameter_name,Startle response
analysis_id,q14p51s1uzu964l
