gene_accession_id,MGI:2679719
gene_symbol,Armc7
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ECH_005_001
pvalue,0.2280564
parameter_name,Fractional Shortening
analysis_id,d8e0b9h875z2m1h
