gene_accession_id,MGI:1341881
gene_symbol,Syngr3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_072_001
pvalue,0.4957935
parameter_name,CD4+ T helper cells - % of CD45+
analysis_id,52msa181reb98z4
