gene_accession_id,MGI:1918529
gene_symbol,Slc29a3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_049_002
pvalue,0.6808891
parameter_name,Hindlimb digit - shape
analysis_id,5ff8or256v2auj0
