gene_accession_id,MGI:1919618
gene_symbol,Borcs8
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_GEO_047_002
pvalue,0.07086611
parameter_name,Microphthalmia
analysis_id,j6mnfzbx6k96bc9
