gene_accession_id,MGI:894318
gene_symbol,Cdk14
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_071_001
pvalue,0.2892947
parameter_name,Total CD4+ T cells - % of CD45+
analysis_id,792357489m77805
