gene_accession_id,MGI:1195272
gene_symbol,Eda
mouse_strain,C57BL
mouse_life_stage,early adult
parameter_id,IMPC_GEP_005_002
pvalue,0.6685525
parameter_name,Responsive to tactile stimuli
analysis_id,f25f41jt834u1a8
