gene_accession_id,MGI:102657
gene_symbol,Cdc34
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEP_022_001
pvalue,0.2609254
parameter_name,Embryo Size
analysis_id,d2w27mdbdn9xepv
