gene_accession_id,MGI:96193
gene_symbol,Hoxc11
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_LDT_004_001
pvalue,1.204052
parameter_name,Dark side time spent
analysis_id,8di7grvgq2578nz
