gene_accession_id,MGI:1923356
gene_symbol,Kdm3b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_020_001
pvalue,0.9058231
parameter_name,Fructosamine
analysis_id,ffn8z5016g5he45
