gene_accession_id,MGI:2147679
gene_symbol,Patl1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_EYE_092_002
pvalue,0.6054513
parameter_name,Retina (combined)
analysis_id,w10y3366j22w06u
