gene_accession_id,MGI:2147134
gene_symbol,Fbxo11
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,IMPC_GEP_011_002
pvalue,0.5341447
parameter_name,Hemorrhage
analysis_id,w41mw6u1dtzwf7o
