gene_accession_id,MGI:1925212
gene_symbol,Scaf8
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_IMM_005_002
pvalue,0.5627222
parameter_name,NK cells (Panel A) - % of live leukocytes (Panel A)
analysis_id,1s088213u2u614u
