gene_accession_id,MGI:1914961
gene_symbol,Nsmce1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_062_001
pvalue,0.5926494
parameter_name,Skin texture - whole body
analysis_id,72r4njf0m0r8986
