gene_accession_id,MGI:1917212
gene_symbol,Mettl18
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_002_001
pvalue,0.5774949
parameter_name,Red blood cell count
analysis_id,2pyy4xzb32ral7r
