gene_accession_id,MGI:103556
gene_symbol,Cxcl12
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,M-G-P_006_001_017
pvalue,0.5405896
parameter_name,Shape of ribs
analysis_id,48lq9b87fb25ndc
