gene_accession_id,MGI:1913521
gene_symbol,Tmem126a
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_010_001
pvalue,0.5680051
parameter_name,Periphery distance travelled
analysis_id,5qtpp5951h9t7q5
