gene_accession_id,MGI:105089
gene_symbol,Hsd17b4
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_EYE_092_002
pvalue,0.3663756
parameter_name,Retina (combined)
analysis_id,s38t0f62nkd44ce
