gene_accession_id,MGI:1917212
gene_symbol,Mettl18
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_LDT_005_001
pvalue,0.4353459
parameter_name,Time mobile dark side
analysis_id,7k256p9h0f5au26
