gene_accession_id,MGI:102657
gene_symbol,Cdc34
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_IMM_005_002
pvalue,0.3536701
parameter_name,NK cells (Panel A) - % of live leukocytes (Panel A)
analysis_id,x1l942t69489y2k
