gene_accession_id,MGI:1933155
gene_symbol,Arl4d
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_004_001
pvalue,0.5904213
parameter_name,Hematocrit
analysis_id,fx45rq7j4892182
