gene_accession_id,MGI:2147134
gene_symbol,Fbxo11
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_008_001_012
pvalue,0.2920409
parameter_name,Tail elevation
analysis_id,6vy762d10w3eu7n
