gene_accession_id,MGI:2448562
gene_symbol,Adnp2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_923_001_001
pvalue,0.1025525
parameter_name,Body weight
analysis_id,717vz3ewt54ivs0
