gene_accession_id,MGI:1925212
gene_symbol,Scaf8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_056_001
pvalue,0.1791972
parameter_name,Mean left eye lens density
analysis_id,ndv3k4bnb697tb2
