gene_accession_id,mgi:3608347
gene_symbol,Zfp385c
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_020_001
pvalue,0.509448
parameter_name,Fructosamine
analysis_id,pbgc5w2eqy12z7y
