gene_accession_id,MGI:2676312
gene_symbol,Abca12
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_CSD_049_002
pvalue,0.2817533
parameter_name,Hindlimb digit - shape
analysis_id,e53551y57359nb8
