gene_accession_id,MGI:2443664
gene_symbol,Rreb1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_016_001_006
pvalue,0.3557365
parameter_name,Mean-corpuscular-haemoglobin
analysis_id,wzlazxmdeh96j04
