gene_accession_id,MGI:1352752
gene_symbol,Pde7b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,HRWL_OWT_001_001
pvalue,0.7407505
parameter_name,Spleen weight
analysis_id,rj3psa2k3s2lx39
