gene_accession_id,MGI:103227
gene_symbol,Cmah
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GPO_002_001
pvalue,0.5387144
parameter_name,Placenta Morphology
analysis_id,6ywb847p619ti76
