gene_accession_id,MGI:1933155
gene_symbol,Arl4d
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_ACS_035_001
pvalue,1.174003
parameter_name,% Pre-pulse inhibition - PPI3
analysis_id,q46j51t95y603h2
