gene_accession_id,MGI:3608347
gene_symbol,Zfp385c
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_026_001_006
pvalue,0.8546365
parameter_name,Skin condition
analysis_id,j6fwkh4717db4rc
