gene_accession_id,MGI:2387464
gene_symbol,Pank3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEL_060_001
pvalue,0.5720876
parameter_name,Neural tube morphology
analysis_id,e8h7f0d2bnt26to
