gene_accession_id,MGI:1918529
gene_symbol,Slc29a3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,HRWL_OWT_001_001
pvalue,0.2232002
parameter_name,Spleen weight
analysis_id,p9f5wsd52z9q356
