gene_accession_id,MGI:1931028
gene_symbol,Recql4
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_LDT_006_001
pvalue,0.7125443
parameter_name,Latency to first transition into light
analysis_id,01n881m599a9r39
