gene_accession_id,MGI:1917345
gene_symbol,Zfp512
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_013_001
pvalue,0.1143085
parameter_name,Alanine aminotransferase
analysis_id,a4io607cl127441
