gene_accession_id,MGI:2182543
gene_symbol,Grhl2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_CSD_078_001
pvalue,0.9977404
parameter_name,Vocalization
analysis_id,mku579d73b5w3qg
