gene_accession_id,MGI:1923356
gene_symbol,Kdm3b
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_ECH_005_001
pvalue,0.7899696
parameter_name,Fractional Shortening
analysis_id,4d8wf0q0a203ooc
