gene_accession_id,MGI:1298378
gene_symbol,Dhcr7
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_DXA_009_001
pvalue,0.2862215
parameter_name,Fat/Body weight
analysis_id,t4vga02upwjl242
