gene_accession_id,MGI:2182543
gene_symbol,Grhl2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,ESLIM_015_001_015
pvalue,0.4821141
parameter_name,Alkaline phosphatase
analysis_id,677tb6sd8q560u7
