gene_accession_id,MGI:1923356
gene_symbol,Kdm3b
mouse_strain,C57BL
mouse_life_stage,e18.5
parameter_id,IMPC_IPG_010_001
pvalue,0.7453224
parameter_name,Fasted blood glucose concentration
analysis_id,3vse056d9g383qw
