gene_accession_id,MGI:1921398
gene_symbol,Cluh
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_069_001
pvalue,0.9488951
parameter_name,Delayed embryonic development
analysis_id,78688c4ejpg0ezb
