gene_accession_id,MGI:1925212
gene_symbol,Scaf8
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,ESLIM_021_001_004
pvalue,0.07694966
parameter_name,Free fatty acids
analysis_id,29d8wp3zyxpeh22
