gene_accession_id,MGI:2388267
gene_symbol,Bicdl2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_069_001
pvalue,0.3752276
parameter_name,Left inner nuclear layer
analysis_id,8x5x4b7x5alwd50
