gene_accession_id,MGI:107794
gene_symbol,Zfp69
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_062_001
pvalue,0.2120988
parameter_name,Skin texture - whole body
analysis_id,76ld663z2ng4c54
