gene_accession_id,MGI:1915087
gene_symbol,Tiprl
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_063_001
pvalue,0.2293314
parameter_name,Craniofacial morphology
analysis_id,n933i64o7f3hltw
