gene_accession_id,MGI:2147134
gene_symbol,Fbxo11
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,M-G-P_005_001_001
pvalue,0.7671572
parameter_name,Weight
analysis_id,bl4d08oy42qh8dn
