gene_accession_id,MGI:103556
gene_symbol,Cxcl12
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,CCP_XRY_063_001
pvalue,0.8097629
parameter_name,Cervical processes
analysis_id,is7wi7g93x28k46
