gene_accession_id,MGI:1918248
gene_symbol,Phf6
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_704
pvalue,0.2970193
parameter_name,Prepulse inhibition - PP4
analysis_id,vr2nwi2vu8w95he
